rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
2.406810760498047,-0.8069673776626587,0.26595455408096313,-0.9277045726776123,0.04324689507484436,-0.05011549964547157,0.3673994541168213,0.9805755615234375,-0.28821614384651184,0.0857575535774231,-1.7704260349273682,0.3899591565132141,5.6827473640441895,-0.41242411732673645,-0.544601559638977,-0.42327234148979187,-0.12074507772922516,0.621296763420105,0.8469976782798767,0.5839664340019226,0.03463955223560333,-2.071819305419922,-1.3790825605392456,-2.066473960876465,-1.4663844108581543,-5.808080673217773,3.3577232360839844,8.12451171875,4.82206916809082,7.519796371459961,4.195929050445557,-6.422406196594238,-3.033930540084839,1.0870237350463867,-6.8511857986450195,-0.9585833549499512,5.9597015380859375,2.619753360748291,-0.969761848449707,0.02396811544895172,2.2804598808288574,-1.1294347047805786,0.06579165160655975,2.3438429832458496,-0.7103659510612488,0.04934860020875931,2.270108222961426,-0.947724461555481,0.0581732876598835,-0.5885114073753357,0.2410540133714676,-0.2959159016609192,-1.0708258152008057,9.951530456542969,1.6955139636993408,3.4302589893341064,-0.4449181854724884,0.5237217545509338,-0.7027412056922913,-3.5032615661621094,7.106675148010254,2.720400333404541,-0.41391146183013916,0.3788391351699829,-0.060061920434236526,-9.939603805541992,8.97841739654541,2.5663836002349854,-1.195212483406067,-1.008683204650879,3.648981809616089,-0.8238345384597778,4.6982645988464355
2.4149937629699707,-0.8093767166137695,0.26667022705078125,-0.9357205629348755,0.04929858073592186,-0.04009461775422096,0.34697142243385315,0.945010781288147,-0.30999380350112915,0.03782092034816742,-2.1425867080688477,0.2476273477077484,5.887504577636719,-0.4608582556247711,-0.5165996551513672,-0.3555116653442383,-0.08053947985172272,0.6840115189552307,0.8819910287857056,0.5303980112075806,0.009358767420053482,-2.0627520084381104,-1.436222791671753,-2.074458599090576,-1.416699767112732,-4.985550880432129,3.453784704208374,9.960538864135742,2.44242262840271,8.424874305725098,4.4206461906433105,-8.681815147399902,2.6227898597717285,1.6183362007141113,-8.291596412658691,2.934112310409546,1.5231033563613892,2.6189115047454834,-0.9684138298034668,0.025950023904442787,2.3122339248657227,-1.1318706274032593,0.06905164569616318,2.3704986572265625,-0.7124471664428711,0.05273333936929703,2.295727014541626,-0.9563507437705994,0.04824007302522659,-0.7182092666625977,0.242253378033638,-0.266311377286911,-0.5941354632377625,10.002626419067383,0.5805290937423706,3.688894033432007,-0.44429123401641846,0.7413122057914734,-1.4948663711547852,-4.424527168273926,8.04720401763916,2.9455745220184326,-0.47871118783950806,-0.014763295650482178,2.1286895275115967,-10.195294380187988,8.112357139587402,1.3505635261535645,-0.7842735648155212,-0.8125166893005371,2.3344788551330566,1.7478865385055542,4.960705757141113
2.422879695892334,-0.8119672536849976,0.2669855058193207,-0.9434343576431274,0.05536016449332237,-0.02857626974582672,0.3256535530090332,0.9188881516456604,-0.3422435522079468,-0.01025393232703209,-2.385540723800659,0.15989342331886292,5.94012451171875,-0.5024272203445435,-0.4878001809120178,-0.27245357632637024,-0.06017902493476868,0.7542636394500732,0.9188521504402161,0.4580014944076538,0.031239457428455353,-2.0492563247680664,-1.5053646564483643,-2.0499815940856934,-1.4040080308914185,-3.848463535308838,3.365121364593506,9.878625869750977,0.5386123061180115,8.793453216552734,3.8550844192504883,-8.912006378173828,6.43806791305542,1.9201176166534424,-9.143211364746094,5.94706916809082,-1.527026891708374,2.617276668548584,-0.966398298740387,0.028026895597577095,2.3463134765625,-1.1337202787399292,0.07388350367546082,2.3996925354003906,-0.7144883275032043,0.05369410291314125,2.311352014541626,-0.9615899324417114,0.039502955973148346,-0.7252297401428223,0.2803623676300049,-0.22429731488227844,-0.1358138769865036,9.434391021728516,-0.2658090591430664,3.929006814956665,-0.5182430744171143,0.9217908382415771,-2.372262954711914,-5.357664108276367,8.914132118225098,2.779667615890503,-0.5538485050201416,-0.33083680272102356,3.7078585624694824,-8.105345726013184,6.9067511558532715,0.40460556745529175,-0.6867448091506958,-0.6786803007125854,1.0080684423446655,3.6342272758483887,5.0341291427612305
2.4305500984191895,-0.814826488494873,0.2669011652469635,-0.950593113899231,0.06140204146504402,-0.01630813628435135,0.3038693964481354,0.9167181849479675,-0.3777289092540741,-0.05683789402246475,-2.5846502780914307,0.13232725858688354,5.9389448165893555,-0.5345160961151123,-0.4597392976284027,-0.19008012115955353,-0.05569189041852951,0.8275918364524841,0.9509966373443604,0.3836878538131714,0.08493505418300629,-2.0332443714141846,-1.5816102027893066,-2.000385046005249,-1.4167492389678955,-2.668273448944092,3.2150697708129883,7.576590061187744,-0.8126450777053833,8.96320915222168,2.457489013671875,-6.361940383911133,9.26639175415039,1.9740204811096191,-9.169073104858398,6.329686164855957,-4.314779281616211,2.6156914234161377,-0.9634637236595154,0.030095793306827545,2.382387161254883,-1.1357309818267822,0.0802915021777153,2.4278810024261475,-0.7167938351631165,0.052478764206171036,2.3192288875579834,-0.9660470485687256,0.03183431178331375,-0.6691944599151611,0.361827552318573,-0.18943342566490173,0.27897101640701294,8.686570167541504,-0.7965750098228455,4.181886196136475,-0.6455656290054321,1.0280753374099731,-3.2242918014526367,-6.271964073181152,9.674973487854004,2.079352617263794,-0.6055470705032349,-0.5642741918563843,3.5708980560302734,-4.284870624542236,5.996821880340576,-0.2975693941116333,-0.7372791171073914,-0.42403823137283325,-0.4193500280380249,4.567627429962158,5.034280300140381
2.438199996948242,-0.8179771304130554,0.2664293646812439,-0.9570983052253723,0.06756802648305893,-0.0036672591231763363,0.2817515730857849,0.931439995765686,-0.42027318477630615,-0.09553594142198563,-2.760815143585205,-0.03862630948424339,5.999409198760986,-0.5567603707313538,-0.43293440341949463,-0.1269168108701706,-0.062469858676195145,0.9023219347000122,0.9714820384979248,0.3306536078453064,0.16219750046730042,-2.016786813735962,-1.6580554246902466,-1.94761323928833,-1.452729344367981,-1.6278437376022339,2.884788990020752,4.377597332000732,-1.774571180343628,9.303861618041992,0.6071637868881226,-2.0234010219573975,11.544771194458008,1.9869420528411865,-8.07455825805664,4.245096206665039,-7.106692314147949,2.6146230697631836,-0.9593539237976074,0.03209345415234566,2.420494556427002,-1.1384153366088867,0.08783762902021408,2.4502382278442383,-0.7195009589195251,0.04918457940220833,2.3214516639709473,-0.970912754535675,0.026324506849050522,-0.6133178472518921,0.4832579493522644,-0.1558038592338562,0.7657933831214905,8.056916236877441,-1.2225908041000366,4.372164249420166,-0.7695305943489075,1.0595086812973022,-3.845285415649414,-6.837527275085449,10.083867073059082,1.0592806339263916,-0.6380378603935242,-0.7902044653892517,2.0964534282684326,-0.6037412881851196,5.5671234130859375,-0.7581480145454407,-0.8786329030990601,-0.038410067558288574,-1.879371166229248,4.569791316986084,5.087724208831787
2.445977210998535,-0.8214835524559021,0.26563549041748047,-0.9630040526390076,0.07336516678333282,0.009672973304986954,0.2591276168823242,0.9621861577033997,-0.49555495381355286,-0.10305848717689514,-2.856351375579834,-0.3456501066684723,6.186595439910889,-0.5703326463699341,-0.40887826681137085,-0.09041978418827057,-0.07727115601301193,0.9799124002456665,0.9765393733978271,0.31379348039627075,0.2584805488586426,-2.000216484069824,-1.7253878116607666,-1.9122211933135986,-1.512002944946289,-0.6046342253684998,2.545334577560425,2.043314218521118,-2.16798734664917,9.539192199707031,-1.1583565473556519,2.010261058807373,13.505026817321777,2.0184953212738037,-6.4463348388671875,1.3684298992156982,-9.219017028808594,2.613966703414917,-0.9536506533622742,0.033951107412576675,2.460056781768799,-1.1417077779769897,0.09574185311794281,2.4639856815338135,-0.7225220799446106,0.043843578547239304,2.3200414180755615,-0.976640522480011,0.02394193410873413,-0.4970476031303406,0.6224216222763062,-0.10839694738388062,1.3683743476867676,7.359394550323486,-1.3453112840652466,4.535614490509033,-0.8340120911598206,1.0489871501922607,-4.087094306945801,-7.1356072425842285,10.272154808044434,0.19439710676670074,-0.675999641418457,-0.911815881729126,0.5903898477554321,1.4696102142333984,5.542015075683594,-1.0086170434951782,-1.0207329988479614,0.2828415036201477,-2.6004488468170166,4.33821439743042,5.154151916503906
2.454012870788574,-0.8256130218505859,0.26478177309036255,-0.9684089422225952,0.07814633101224899,0.023933125659823418,0.23559394478797913,1.0399608612060547,-0.576747477054596,-0.09400558471679688,-2.885633707046509,-0.6956267356872559,6.396039962768555,-0.5753713846206665,-0.3876534402370453,-0.07338474690914154,-0.0953497439622879,1.0594592094421387,0.9668761491775513,0.3305661678314209,0.37110254168510437,-1.983384132385254,-1.779139518737793,-1.9008169174194336,-1.5888841152191162,0.10923708975315094,2.176427125930786,0.4830060601234436,-1.4186100959777832,9.418521881103516,-2.5153353214263916,6.141633987426758,14.722637176513672,2.0804667472839355,-4.793313026428223,-1.7834872007369995,-10.750085830688477,2.6140859127044678,-0.9461366534233093,0.035730522125959396,2.500763177871704,-1.1451014280319214,0.10350874066352844,2.4704248905181885,-0.7257116436958313,0.03761279210448265,2.3166229724884033,-0.9829995036125183,0.024039603769779205,-0.31837689876556396,0.6855702996253967,-0.04526534676551819,1.7092840671539307,6.696070194244385,-1.119823932647705,4.676748275756836,-0.8067786693572998,1.053025722503662,-4.092446804046631,-7.163843631744385,10.250765800476074,-0.5755020380020142,-0.6967525482177734,-0.9831639528274536,-0.4542137384414673,2.8446545600891113,5.512110710144043,-0.870215654373169,-1.018726110458374,0.507902979850769,-2.322291374206543,3.3520922660827637,5.3509521484375
2.4626951217651367,-0.8304128050804138,0.26400506496429443,-0.973260760307312,0.08163666725158691,0.03908315300941467,0.21111932396888733,1.1425896883010864,-0.6130520701408386,-0.08206120878458023,-2.831866979598999,-1.063995599746704,6.419119358062744,-0.5744595527648926,-0.36950692534446716,-0.0693613588809967,-0.10717493295669556,1.1379940509796143,0.945899248123169,0.3817893862724304,0.4938678741455078,-1.966036081314087,-1.8191039562225342,-1.915697693824768,-1.6785264015197754,0.4390711784362793,1.6868784427642822,-0.6953017711639404,-0.39376845955848694,8.888687133789062,-3.5506691932678223,10.572111129760742,15.182226181030273,2.064469814300537,-3.144176959991455,-5.292408466339111,-11.064849853515625,2.6154117584228516,-0.937509298324585,0.03761362284421921,2.542367696762085,-1.1479295492172241,0.1112142950296402,2.470339775085449,-0.7288429737091064,0.03104630671441555,2.3142569065093994,-0.9887210726737976,0.02567884884774685,-0.10002388060092926,0.6638249158859253,0.038520991802215576,1.651707649230957,5.967168807983398,-0.6959815621376038,4.726440906524658,-0.7035636305809021,1.0650177001953125,-4.006494522094727,-6.925581455230713,9.872893333435059,-1.3157237768173218,-0.6871104836463928,-0.955756664276123,-1.2497615814208984,3.8804008960723877,5.232288360595703,-0.5780785083770752,-0.9584450721740723,0.5654367208480835,-1.462562084197998,2.6923091411590576,5.359399318695068
2.472227096557617,-0.8355159759521484,0.26332569122314453,-0.9773455858230591,0.0837063416838646,0.05483732372522354,0.1864984780550003,1.261946678161621,-0.6134073734283447,-0.03994439169764519,-2.683711290359497,-1.3649145364761353,6.167581558227539,-0.5707975625991821,-0.355441153049469,-0.0751616507768631,-0.11045674979686737,1.2121140956878662,0.916287899017334,0.4699602723121643,0.6204719543457031,-1.9488213062286377,-1.8453186750411987,-1.959839105606079,-1.7707931995391846,0.8213624358177185,1.4423563480377197,-1.217466950416565,0.2955218553543091,7.9601335525512695,-4.50216817855835,14.204299926757812,15.50439739227295,1.4800448417663574,-1.8339887857437134,-8.136850357055664,-10.10049057006836,2.618168830871582,-0.9286211729049683,0.03980177268385887,2.5840303897857666,-1.1497666835784912,0.1189097911119461,2.46392560005188,-0.7316628694534302,0.025096338242292404,2.3139894008636475,-0.9934412240982056,0.027522221207618713,0.2701234519481659,0.6441116333007812,0.1819506287574768,1.4318054914474487,4.684046268463135,0.14560697972774506,4.778676986694336,-0.5379456877708435,1.0809907913208008,-3.737854480743408,-6.91524076461792,9.378485679626465,-1.7929471731185913,-0.6604444980621338,-0.7463895082473755,-1.5133817195892334,4.528520107269287,4.6863861083984375,-0.41552653908729553,-0.9096603393554688,0.46770256757736206,-0.3579900860786438,3.3425028324127197,4.855790138244629
2.482750654220581,-0.8406168222427368,0.2630000710487366,-0.9804903268814087,0.0845208391547203,0.07058066874742508,0.16282910108566284,1.390751600265503,-0.5989751815795898,0.02130218967795372,-2.511749505996704,-1.6068609952926636,5.718587398529053,-0.5639479160308838,-0.34341394901275635,-0.08531422913074493,-0.10799069702625275,1.2784863710403442,0.8787446022033691,0.5884091854095459,0.7497551441192627,-1.936482310295105,-1.8606088161468506,-2.027693271636963,-1.8550124168395996,1.3115328550338745,1.6488444805145264,-1.3118399381637573,1.062840461730957,7.086293697357178,-5.463528633117676,17.228219985961914,15.822328567504883,-0.09418085217475891,-0.9003821611404419,-9.699230194091797,-8.894901275634766,2.623539686203003,-0.9196837544441223,0.0428391769528389,2.625697612762451,-1.1502870321273804,0.12675493955612183,2.453310251235962,-0.7340261936187744,0.021254763007164,2.314621925354004,-0.9975098967552185,0.028538238257169724,0.7965566515922546,0.6783409714698792,0.42697393894195557,1.0889935493469238,2.7962474822998047,1.4457627534866333,4.8831329345703125,-0.31785762310028076,1.0954762697219849,-3.189232587814331,-7.298228740692139,8.93842601776123,-2.051079511642456,-0.6434908509254456,-0.5172602534294128,-1.1850184202194214,5.671926975250244,3.80400013923645,-0.2868555188179016,-0.8047724962234497,0.3452870547771454,0.8481783270835876,4.349008560180664,4.183221340179443
2.49434757232666,-0.845600426197052,0.2631836533546448,-0.9826586842536926,0.08444822579622269,0.08599863946437836,0.14090636372566223,1.4962387084960938,-0.5618880391120911,0.0798628106713295,-2.299165725708008,-1.7747113704681396,5.164160251617432,-0.5530097484588623,-0.3296632170677185,-0.0962529331445694,-0.09912562370300293,1.3375763893127441,0.8331822156906128,0.7320818901062012,0.8816970586776733,-1.9372732639312744,-1.868114709854126,-2.108576536178589,-1.9291832447052002,1.6212496757507324,2.2368578910827637,-1.3316210508346558,1.589472770690918,6.394775867462158,-6.074464797973633,19.729263305664062,15.99479866027832,-1.716414213180542,-0.24445003271102905,-9.632915496826172,-7.470611572265625,2.6328108310699463,-0.9104453921318054,0.04768797382712364,2.667795181274414,-1.14915931224823,0.13486424088478088,2.4403204917907715,-0.7360833883285522,0.019624490290880203,2.3158438205718994,-1.0006462335586548,0.028696667402982712,1.247642159461975,0.7134401202201843,0.6632499694824219,0.7508423328399658,1.0986565351486206,2.526601552963257,4.910717964172363,-0.011262834072113037,1.069093942642212,-2.223752737045288,-7.628554821014404,8.428974151611328,-2.1682724952697754,-0.6613925695419312,-0.395420104265213,-0.4883413314819336,7.897368907928467,2.5409438610076904,-0.21658636629581451,-0.7100826501846313,0.24559521675109863,1.7983654737472534,5.672290802001953,3.449343204498291
2.5068206787109375,-0.8502775430679321,0.26385384798049927,-0.9839457273483276,0.08373955637216568,0.10077959299087524,0.1211690604686737,1.6039533615112305,-0.47518613934516907,0.14174282550811768,-1.8872512578964233,-1.8901469707489014,4.713494777679443,-0.5394906997680664,-0.3110097050666809,-0.10735677182674408,-0.08587117493152618,1.3908970355987549,0.7825300693511963,0.8965982794761658,1.015068769454956,-1.9515883922576904,-1.8701517581939697,-2.1888980865478516,-1.9914724826812744,-0.9768167734146118,2.234860897064209,-1.6217427253723145,1.4042681455612183,5.598851680755615,-6.047083854675293,20.920639038085938,15.95296859741211,-4.836983680725098,0.4870269298553467,-8.315277099609375,-5.727839469909668,2.6453447341918945,-0.9010556936264038,0.05440710112452507,2.709688901901245,-1.1457923650741577,0.142949640750885,2.4261157512664795,-0.7382189631462097,0.01922723837196827,2.3171637058258057,-1.0030618906021118,0.028302058577537537,1.7901654243469238,0.2574162185192108,1.255477786064148,-2.5789706707000732,-1.122469425201416,4.030262470245361,4.761280059814453,0.27259567379951477,1.0487653017044067,-1.417848825454712,-7.127022743225098,7.588144779205322,-2.0310535430908203,-0.7080265879631042,-0.26293277740478516,0.011978195048868656,10.202620506286621,1.2954654693603516,-0.18093475699424744,-0.6829591989517212,0.19093745946884155,2.2045063972473145,7.378211498260498,2.743652820587158
2.520186424255371,-0.8542301654815674,0.2650409936904907,-0.9846207499504089,0.08173736929893494,0.11462579667568207,0.10344963520765305,1.6829382181167603,-0.4107041656970978,0.21319591999053955,-1.1004831790924072,-2.0187997817993164,4.22605037689209,-0.5476498603820801,-0.29237496852874756,-0.12088151276111603,-0.07416260987520218,1.4375827312469482,0.7321045398712158,1.0710546970367432,1.1480989456176758,-1.9919369220733643,-1.8660879135131836,-2.2582340240478516,-2.039231300354004,-3.087414264678955,2.066409111022949,-2.179643154144287,0.5045901536941528,3.7751150131225586,-5.768320560455322,21.311811447143555,15.405736923217773,-6.418339729309082,0.5588587522506714,-6.238650798797607,-3.8556082248687744,2.662034749984741,-0.895545482635498,0.06590356677770615,2.74989914894104,-1.1405314207077026,0.1508963406085968,2.412716865539551,-0.7406330704689026,0.019924726337194443,2.3182055950164795,-1.0052427053451538,0.027777548879384995,2.3500287532806396,-0.13223105669021606,1.5836660861968994,-4.830076217651367,-3.3717265129089355,5.108365535736084,4.561947345733643,0.5302577614784241,1.0581424236297607,-0.5558358430862427,-6.938705921173096,6.854053497314453,-1.7806053161621094,-0.7310307025909424,-0.14811253547668457,0.5319957733154297,12.491678237915039,-0.10200496762990952,-0.14632946252822876,-0.7104883193969727,0.1752150058746338,2.121081829071045,8.847744941711426,1.9457699060440063
2.534219264984131,-0.8576517701148987,0.2668212652206421,-0.9849021434783936,0.07721905410289764,0.12718410789966583,0.08848238736391068,1.7817420959472656,-0.35586240887641907,0.3186210095882416,-0.8033210635185242,-1.7053669691085815,3.4281423091888428,-0.5733938217163086,-0.27514275908470154,-0.13905926048755646,-0.06995823979377747,1.4690561294555664,0.6840032935142517,1.2487733364105225,1.2765638828277588,-2.045454978942871,-1.8614293336868286,-2.310251235961914,-2.0713775157928467,-1.9720685482025146,2.545468807220459,-2.1157684326171875,0.04574204236268997,1.9082911014556885,-6.28507137298584,21.31553840637207,14.161077499389648,-6.095191955566406,0.9470949769020081,-3.531510353088379,-1.2231134176254272,2.6827452182769775,-0.8935489654541016,0.07999305427074432,2.787742853164673,-1.1338753700256348,0.1588190644979477,2.40085768699646,-0.7430807948112488,0.02151516079902649,2.318683385848999,-1.0075043439865112,0.027573361992836,2.70139741897583,0.008552782237529755,1.509582757949829,-3.900827646255493,-4.424026966094971,5.533736705780029,4.4663166999816895,0.6661587953567505,1.0465081930160522,0.2801479697227478,-6.841284275054932,6.1524434089660645,-1.579681158065796,-0.6706408262252808,-0.07317054271697998,1.18202543258667,15.31794261932373,-1.7692928314208984,-0.18231868743896484,-0.6958541870117188,0.15312594175338745,1.9574267864227295,10.679951667785645,0.9032442569732666
2.549067974090576,-0.860611617565155,0.2694863975048065,-0.9848747253417969,0.07303062826395035,0.13730192184448242,0.07639622688293457,1.8747605085372925,-0.27558863162994385,0.40225619077682495,-0.6828298568725586,-1.1379857063293457,2.9142284393310547,-0.589834451675415,-0.2539147734642029,-0.1567004919052124,-0.06957626342773438,1.4849662780761719,0.6315894722938538,1.4265213012695312,1.3946480751037598,-2.0962839126586914,-1.8535282611846924,-2.339691638946533,-2.081568479537964,-1.835984468460083,2.634387493133545,-2.291295289993286,-0.4950302243232727,0.1053052544593811,-6.690096855163574,19.924072265625,12.658670425415039,-6.711140155792236,0.9930269122123718,-0.5904725193977356,1.7064807415008545,2.7058753967285156,-0.8909804821014404,0.0933874249458313,2.824674606323242,-1.1265636682510376,0.16694295406341553,2.3898816108703613,-0.7453742623329163,0.02356937900185585,2.3182358741760254,-1.0101096630096436,0.027689490467309952,3.067394495010376,0.03862829506397247,1.594767689704895,-4.3170671463012695,-5.659911155700684,6.56832218170166,4.383005619049072,0.7929530143737793,1.1227264404296875,0.5100090503692627,-6.636906147003174,5.695522785186768,-1.4063353538513184,-0.6813915967941284,-0.0011768341064453125,1.178026556968689,17.3336238861084,-2.9487569332122803,-0.328980952501297,-0.7257385849952698,0.15069717168807983,1.549377202987671,12.772221565246582,0.06364239007234573
2.564697742462158,-0.8629074096679688,0.27284175157546997,-0.9848554134368896,0.06961672753095627,0.1445503979921341,0.06571538746356964,1.9794707298278809,-0.23412977159023285,0.4623597264289856,-0.305477112531662,-1.1166220903396606,2.9617385864257812,-0.6051464080810547,-0.2319493293762207,-0.17580845952033997,-0.07370670139789581,1.4858386516571045,0.5758055448532104,1.5926512479782104,1.5001978874206543,-2.1522459983825684,-1.8452508449554443,-2.3446085453033447,-2.0673329830169678,-2.473966121673584,2.2231125831604004,-3.5111773014068604,-1.5781586170196533,-2.2903621196746826,-5.846314430236816,18.475555419921875,12.427826881408691,-6.241057872772217,0.6236605048179626,2.030729293823242,4.214799880981445,2.731776714324951,-0.8883879780769348,0.10745902359485626,2.8610050678253174,-1.1183971166610718,0.17595085501670837,2.3796157836914062,-0.7481564283370972,0.025923315435647964,2.3161730766296387,-1.0134779214859009,0.02814793586730957,3.4420595169067383,-0.06891125440597534,1.6417078971862793,-5.041565895080566,-6.976245880126953,7.667038440704346,4.213747978210449,0.9588394165039062,1.2252235412597656,0.7144741415977478,-6.161827564239502,5.354208946228027,-1.294754147529602,-0.8798811435699463,-0.0049315690994262695,0.36856016516685486,18.527341842651367,-3.85707426071167,-0.6118924617767334,-0.8568407893180847,0.16119444370269775,1.0160998106002808,15.157756805419922,-0.6250974535942078
2.5812034606933594,-0.864853024482727,0.2767013907432556,-0.9848178029060364,0.0646810308098793,0.1512654721736908,0.05539892986416817,2.1064696311950684,-0.2307375818490982,0.515689492225647,-0.10072575509548187,-1.2593716382980347,3.283388614654541,-0.6257771253585815,-0.21341198682785034,-0.20509159564971924,-0.08686969429254532,1.466733455657959,0.5270569324493408,1.746715784072876,1.603835105895996,-2.2042860984802246,-1.8400492668151855,-2.3276681900024414,-2.032179594039917,-2.853874683380127,1.5193836688995361,-4.218971252441406,-1.891181468963623,-4.275522708892822,-4.777568817138672,16.832881927490234,12.768375396728516,-4.778040885925293,1.0596723556518555,4.506964683532715,6.601291656494141,2.7605433464050293,-0.8867586255073547,0.12198933959007263,2.895634651184082,-1.1092575788497925,0.18566912412643433,2.3699021339416504,-0.7521824836730957,0.02829628437757492,2.3112549781799316,-1.0175652503967285,0.029088780283927917,3.6491827964782715,-0.14895722270011902,1.5940476655960083,-5.292698383331299,-7.470904350280762,8.24039077758789,4.081772804260254,1.000512957572937,1.2250815629959106,0.6432580351829529,-4.8627610206604,4.893778324127197,-1.2386990785598755,-1.0758486986160278,-0.006786704063415527,-0.14849665760993958,19.081472396850586,-4.426106929779053,-0.9445845484733582,-0.9557254314422607,0.21926236152648926,1.0780560970306396,17.684436798095703,-1.018111228942871
2.5987696647644043,-0.8667721748352051,0.2810042202472687,-0.984648585319519,0.05824962258338928,0.15845344960689545,0.04434679076075554,2.175950050354004,-0.24794414639472961,0.5384140610694885,0.1273125410079956,-1.0010391473770142,3.736910343170166,-0.6495754718780518,-0.20074522495269775,-0.24027171730995178,-0.10263883322477341,1.431078314781189,0.4872214198112488,1.887069582939148,1.7103030681610107,-2.2441234588623047,-1.831212043762207,-2.29008150100708,-1.9771299362182617,-2.9413657188415527,0.35831236839294434,-3.9349043369293213,-0.8613425493240356,-5.608484268188477,-4.2160234451293945,13.54030990600586,11.79926872253418,-3.3464713096618652,1.4903995990753174,6.85063362121582,8.738973617553711,2.790985584259033,-0.8858206272125244,0.13622744381427765,2.9290409088134766,-1.1000148057937622,0.19517017900943756,2.3604772090911865,-0.7571754455566406,0.03081820160150528,2.3032541275024414,-1.0218605995178223,0.03089776635169983,3.6573843955993652,-0.11608231067657471,1.4584532976150513,-5.07136344909668,-7.155773639678955,8.629340171813965,3.9840283393859863,0.9687268733978271,1.1872221231460571,0.01688162237405777,-3.597992181777954,4.631922245025635,-1.1903568506240845,-1.2098569869995117,0.06441986560821533,-0.010226281359791756,18.238033294677734,-4.080567836761475,-1.099369764328003,-0.9562075138092041,0.318723201751709,2.1197173595428467,18.998476028442383,-0.5771193504333496
2.616917133331299,-0.868837833404541,0.2854940891265869,-0.9845807552337646,0.05012179911136627,0.16455058753490448,0.03180640935897827,2.2101376056671143,-0.2617240846157074,0.5459546446800232,0.3880271315574646,-0.5804845094680786,4.060576915740967,-0.6741024255752563,-0.19776055216789246,-0.2730832099914551,-0.10981687903404236,1.38430655002594,0.45206552743911743,1.9999704360961914,1.808691382408142,-2.2720255851745605,-1.8187828063964844,-2.2329487800598145,-1.9042506217956543,-2.4594740867614746,-0.7981066107749939,-2.4861531257629395,0.9290140271186829,-6.63701868057251,-3.8734707832336426,9.500164031982422,10.297557830810547,-1.8533203601837158,1.6388804912567139,8.779402732849121,10.220218658447266,2.8215489387512207,-0.8846145272254944,0.14931103587150574,2.961595058441162,-1.091124415397644,0.20409709215164185,2.3513271808624268,-0.7628071904182434,0.03384245187044144,2.293848752975464,-1.0257591009140015,0.033677808940410614,3.605156183242798,0.011313676834106445,1.2361167669296265,-4.158474445343018,-6.474952220916748,8.827062606811523,3.8655192852020264,0.9201314449310303,1.1377322673797607,-0.679474949836731,-2.6713290214538574,4.405797004699707,-1.1107525825500488,-1.2046366930007935,0.17750924825668335,1.016093373298645,16.47416877746582,-2.9442532062530518,-1.1171531677246094,-0.8862260580062866,0.5072585940361023,3.600045919418335,19.38161849975586,0.44958189129829407
2.6353487968444824,-0.8710184097290039,0.29004615545272827,-0.984656572341919,0.04042793810367584,0.16877028346061707,0.018266398459672928,2.2350919246673584,-0.26703721284866333,0.5419300198554993,0.5838666558265686,-0.2554897964000702,4.177922248840332,-0.6946090459823608,-0.20441779494285583,-0.29380807280540466,-0.10206586122512817,1.3289618492126465,0.41976791620254517,2.079176425933838,1.8945534229278564,-2.287475824356079,-1.805117130279541,-2.159738540649414,-1.8190271854400635,-1.5977733135223389,-1.5599313974380493,0.016700267791748047,2.779540777206421,-7.481585502624512,-3.3539223670959473,5.66402530670166,9.025333404541016,-0.47290870547294617,1.4748696088790894,10.077497482299805,10.561843872070312,2.8517346382141113,-0.882455587387085,0.16044510900974274,2.993107795715332,-1.0827765464782715,0.21238115429878235,2.342745542526245,-0.7681906819343567,0.0375690832734108,2.2842893600463867,-1.028964877128601,0.038111478090286255,3.5903444290161133,0.17582035064697266,1.00888991355896,-2.909778118133545,-5.870471954345703,8.878267288208008,3.69950270652771,0.8899742364883423,1.0703330039978027,-1.1036670207977295,-2.020630121231079,4.150764465332031,-0.9667015075683594,-1.0771496295928955,0.2918914556503296,2.8556175231933594,14.360745429992676,-1.207295298576355,-0.9614047408103943,-0.8522460460662842,0.838458776473999,4.830386638641357,18.9197998046875,1.7991636991500854
