rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
0.10067683458328247,-0.03999321162700653,0.31984227895736694,-0.11654049158096313,-0.019059522077441216,-0.005834352690726519,0.9929859042167664,0.2301287055015564,-0.10126126557588577,-0.021021297201514244,-0.19853049516677856,-0.04722197726368904,-0.00800803117454052,-0.2546895444393158,0.041648879647254944,0.05114256963133812,0.07548896223306656,0.6761800050735474,0.5858263373374939,1.0259380340576172,0.8206005692481995,-1.7611650228500366,-1.7970235347747803,-1.5066825151443481,-1.5590431690216064,-0.16891750693321228,1.3089573383331299,0.4385693669319153,-0.3614423871040344,-0.4005565643310547,1.9117612838745117,0.5363122820854187,-0.36974912881851196,0.05979187786579132,-0.9651802182197571,1.200620174407959,-0.017805315554142,-0.11391106247901917,-0.1629813015460968,0.028726939111948013,-0.18775784969329834,0.028352558612823486,0.05400586500763893,0.417147696018219,-0.12411143630743027,0.03583616018295288,0.2845132350921631,0.12821564078330994,0.019931741058826447,0.1344079226255417,-0.1360516995191574,-0.004218727350234985,-0.11385481804609299,0.31125155091285706,0.08675728738307953,0.7218562960624695,-0.37934452295303345,-0.10919913649559021,-1.2533166408538818,-1.2705214023590088,-0.026710262522101402,0.6506929993629456,-0.198247492313385,0.00012690946459770203,-0.2262422740459442,-1.8374768495559692,0.0511230044066906,0.1071179062128067,-0.07960523664951324,-0.02532321587204933,0.06436948478221893,0.41274768114089966,-0.020279306918382645
0.10259677469730377,-0.040837764739990234,0.3196669816970825,-0.11675135791301727,-0.018421204760670662,-0.00635554688051343,0.9929699897766113,0.23368103802204132,-0.10579190403223038,-0.011454323306679726,-0.1853000372648239,-0.04415418207645416,-0.007256652228534222,-0.2560979425907135,0.05256587639451027,0.054798707365989685,0.0724736675620079,0.6728387475013733,0.6017704010009766,1.030409812927246,0.8175161480903625,-1.7606661319732666,-1.8050713539123535,-1.4966708421707153,-1.5591912269592285,-0.13513940572738647,1.3605870008468628,0.2532755434513092,-0.38340938091278076,-0.42125844955444336,1.9840972423553467,0.31539472937583923,-0.4426718056201935,0.08253465592861176,-0.6737081408500671,0.9693288207054138,0.07986868917942047,-0.11324191093444824,-0.16349925100803375,0.028765268623828888,-0.18225249648094177,0.025703296065330505,0.05381397530436516,0.4221217632293701,-0.12488730251789093,0.035079486668109894,0.2847881019115448,0.12839701771736145,0.01982516050338745,0.13611897826194763,-0.14624826610088348,0.002422315999865532,-0.1330002099275589,0.3044127821922302,0.08635027706623077,0.7677953243255615,-0.38672542572021484,-0.15502811968326569,-1.206573247909546,-1.6332674026489258,-0.001140921376645565,0.5360237956047058,-0.17055238783359528,-0.008765418082475662,-0.1362382471561432,-1.3517305850982666,0.04274095594882965,0.10221496969461441,-0.07599372416734695,-0.026837056502699852,0.10433498024940491,0.3970552384853363,-0.015901194885373116
0.10454545170068741,-0.041719961911439896,0.3195713460445404,-0.11687219887971878,-0.017892779782414436,-0.006933826487511396,0.992961585521698,0.2360960692167282,-0.10939350724220276,0.0014304369688034058,-0.1689019352197647,-0.04028644412755966,-0.006455953698605299,-0.2572246193885803,0.06391247361898422,0.05691029503941536,0.06927672773599625,0.6693258285522461,0.6183174848556519,1.0330383777618408,0.8138234615325928,-1.7599776983261108,-1.8106881380081177,-1.4885882139205933,-1.5585238933563232,-0.0892937034368515,1.4045610427856445,0.07463859766721725,-0.40846648812294006,-0.4835609495639801,2.0210673809051514,0.017276398837566376,-0.5700409412384033,0.10436587780714035,-0.4208599328994751,0.7973675727844238,0.2386959195137024,-0.11251537501811981,-0.164052814245224,0.02880830317735672,-0.1762869656085968,0.023052750155329704,0.05317109450697899,0.42618319392204285,-0.1254802942276001,0.03430440276861191,0.2851206660270691,0.12858399748802185,0.019758418202400208,0.1264706254005432,-0.16117742657661438,0.014445517212152481,-0.17058241367340088,0.3353506326675415,0.09677296131849289,0.8016033172607422,-0.3943440318107605,-0.18476997315883636,-1.1666148900985718,-1.920931339263916,0.028175653889775276,0.4083970785140991,-0.1464434415102005,-0.030469251796603203,-0.05405138432979584,-0.8494516015052795,0.02927537076175213,0.08924820274114609,-0.07153180986642838,-0.03386710211634636,0.15211987495422363,0.3763171136379242,-0.011029686778783798
0.10651449859142303,-0.042632512748241425,0.3195836842060089,-0.11686873435974121,-0.01758251152932644,-0.007586540188640356,0.9929627180099487,0.232723206281662,-0.11378214508295059,0.01374884881079197,-0.16882425546646118,-0.04026255011558533,-0.006372309289872646,-0.25796955823898315,0.07562697678804398,0.05753166601061821,0.06586954742670059,0.6652918457984924,0.635172963142395,1.0331802368164062,0.8090691566467285,-1.7591078281402588,-1.8141971826553345,-1.4819393157958984,-1.556532621383667,-0.04095468297600746,1.4380135536193848,-0.06172720342874527,-0.4402967393398285,-0.5487222671508789,2.0272655487060547,-0.3165937066078186,-0.679585874080658,0.13523615896701813,-0.1861843317747116,0.5979477763175964,0.3954487144947052,-0.11177137494087219,-0.16465619206428528,0.028849802911281586,-0.16989925503730774,0.020427845418453217,0.052154868841171265,0.4292824864387512,-0.1259332299232483,0.03347849100828171,0.28552138805389404,0.12878310680389404,0.019731290638446808,0.11227280646562576,-0.18167370557785034,0.02570313587784767,-0.22540803253650665,0.3560454845428467,0.10492116957902908,0.8227478861808777,-0.4072670042514801,-0.20919299125671387,-1.1447080373764038,-2.1617579460144043,0.05975194647908211,0.2623112201690674,-0.14396558701992035,-0.04899105429649353,-0.044090572744607925,-0.299446165561676,0.008980841375887394,0.07579098641872406,-0.0693235918879509,-0.04210106283426285,0.19391398131847382,0.33791181445121765,-0.005799788516014814
0.1084550991654396,-0.04358116537332535,0.3196984827518463,-0.11669905483722687,-0.017483346164226532,-0.008281637914478779,0.9929788708686829,0.23070815205574036,-0.11829718947410583,0.022333741188049316,-0.18694165349006653,-0.044510919600725174,-0.007048469036817551,-0.25831055641174316,0.08762012422084808,0.05701598525047302,0.06219731643795967,0.6607155203819275,0.6520804166793823,1.0305382013320923,0.8034011721611023,-1.757979393005371,-1.8157482147216797,-1.476954460144043,-1.5532338619232178,0.007228110916912556,1.4632558822631836,-0.20273013412952423,-0.47407132387161255,-0.6088492274284363,2.0065596103668213,-0.561437726020813,-0.7535198926925659,0.1641233265399933,0.02469169907271862,0.3221767246723175,0.5112957954406738,-0.11106844246387482,-0.16531631350517273,0.0288812518119812,-0.1632012277841568,0.017825352028012276,0.05082691088318825,0.43124857544898987,-0.12643131613731384,0.03261491656303406,0.28598833084106445,0.1289835423231125,0.019736692309379578,0.10161363333463669,-0.2070564180612564,0.0346914641559124,-0.2974676489830017,0.3696848750114441,0.11152283847332001,0.8390988111495972,-0.4255722463130951,-0.23131093382835388,-1.1457346677780151,-2.3549270629882812,0.09191165864467621,0.12871485948562622,-0.14214354753494263,-0.05421057343482971,-0.044840242713689804,0.23502802848815918,-0.010287655517458916,0.0686027780175209,-0.07058311998844147,-0.04965803772211075,0.21832190454006195,0.3006691336631775,-0.0017268476076424122
0.11037944257259369,-0.04456741735339165,0.3198845386505127,-0.11636225134134293,-0.01753634586930275,-0.009004665538668633,0.9930111765861511,0.23065213859081268,-0.12378692626953125,0.031235773116350174,-0.2100866138935089,-0.045321110635995865,-0.01707790046930313,-0.2582501471042633,0.09982254356145859,0.05532390624284744,0.05824318528175354,0.6556370854377747,0.6688140630722046,1.025855541229248,0.7971156239509583,-1.7566101551055908,-1.8155416250228882,-1.474268913269043,-1.5489691495895386,0.03658267483115196,1.4429854154586792,-0.3782046139240265,-0.5179654359817505,-0.6809556484222412,2.007580280303955,-0.6813544631004333,-0.8454707860946655,0.18957209587097168,0.19148962199687958,0.0674135759472847,0.6322362422943115,-0.1104198694229126,-0.16604305803775787,0.02890237793326378,-0.15627357363700867,0.015226304531097412,0.04925622418522835,0.4321458637714386,-0.12694652378559113,0.03177233785390854,0.286529541015625,0.12918975949287415,0.019771724939346313,0.08619236946105957,-0.22900836169719696,0.04614804685115814,-0.35970574617385864,0.40562567114830017,0.11352510005235672,0.8574464917182922,-0.4323519766330719,-0.24068796634674072,-1.113919734954834,-2.511662721633911,0.1184225082397461,0.03287532553076744,-0.1255183219909668,-0.05219550058245659,0.016897710040211678,0.6390092968940735,-0.02857433632016182,0.05851798504590988,-0.07395244389772415,-0.05848708748817444,0.2446780949831009,0.281562477350235,-0.007417614571750164
0.11230265349149704,-0.04560057818889618,0.32014477252960205,-0.11582649499177933,-0.017745045945048332,-0.009715540334582329,0.9930633902549744,0.23434890806674957,-0.12916040420532227,0.040172360837459564,-0.1801149547100067,0.0462900847196579,-0.1816558539867401,-0.2579447329044342,0.11185681074857712,0.05216843634843826,0.05392325669527054,0.649957537651062,0.6855571269989014,1.0201724767684937,0.7900645732879639,-1.7550297975540161,-1.8139439821243286,-1.473707914352417,-1.5436955690383911,0.04773449897766113,1.3895752429962158,-0.5674830079078674,-0.5694827437400818,-0.7629527449607849,1.9976156949996948,-0.7868676781654358,-0.9668922424316406,0.20853519439697266,0.31753629446029663,-0.12162172049283981,0.7797756195068359,-0.10985200107097626,-0.1668197512626648,0.028929386287927628,-0.14909052848815918,0.01271238923072815,0.04753730818629265,0.4323034882545471,-0.1273593157529831,0.031032033264636993,0.287132203578949,0.12937720119953156,0.01982860267162323,0.025836527347564697,-0.20075705647468567,0.07153116911649704,-0.3547115921974182,0.5536053776741028,-0.033992230892181396,0.8573310375213623,-0.380562424659729,-0.21275845170021057,-1.0100007057189941,-2.5174643993377686,-0.010480687022209167,-0.08140389621257782,-0.1378878355026245,-0.08995181322097778,0.16432440280914307,1.0604896545410156,-0.19393496215343475,0.04739762842655182,-0.09034892916679382,-0.07903195172548294,0.3310145139694214,0.35913315415382385,-0.16754277050495148
0.11425724625587463,-0.04667779803276062,0.3204798102378845,-0.1150791272521019,-0.018185768276453018,-0.010376987047493458,0.9931356310844421,0.23690515756607056,-0.13448524475097656,0.048389121890068054,-0.18626245856285095,0.0942389965057373,-0.2309250384569168,-0.2575465738773346,0.1234450712800026,0.0474354587495327,0.04917355626821518,0.6435947418212891,0.7022164463996887,1.0136104822158813,0.7820003032684326,-1.7532906532287598,-1.811294436454773,-1.4747238159179688,-1.5371919870376587,0.04921182245016098,1.305659294128418,-0.731683611869812,-0.6004879474639893,-0.822803795337677,1.9281011819839478,-0.8265576958656311,-1.0744150876998901,0.2081414759159088,0.4836016595363617,-0.2598119080066681,0.8979353904724121,-0.10932512581348419,-0.16762080788612366,0.02894483506679535,-0.14163678884506226,0.010336672887206078,0.045725297182798386,0.4319324195384979,-0.12761953473091125,0.030416235327720642,0.28783681988716125,0.12953974306583405,0.01989898830652237,-0.006462018936872482,-0.2027556449174881,0.09416927397251129,-0.3755083382129669,0.6576446890830994,-0.06663430482149124,0.8481695652008057,-0.362524151802063,-0.2014043927192688,-0.9185223579406738,-2.5405211448669434,-0.02382291853427887,-0.14486142992973328,-0.12037152051925659,-0.10390551388263702,0.27884456515312195,1.3186594247817993,-0.2363913357257843,0.02811340242624283,-0.10023137927055359,-0.09496238082647324,0.35785892605781555,0.4030456840991974,-0.21357177197933197
0.11623308807611465,-0.047798652201890945,0.3208838105201721,-0.11413007229566574,-0.018819013610482216,-0.01099724043160677,0.9932266473770142,0.24177445471286774,-0.1385626643896103,0.05441790074110031,-0.180324524641037,0.1516943871974945,-0.2895248532295227,-0.25713619589805603,0.13433338701725006,0.04133186861872673,0.044165242463350296,0.6367320418357849,0.7182955145835876,1.0067163705825806,0.7730390429496765,-1.7515541315078735,-1.8072593212127686,-1.4768908023834229,-1.5297027826309204,0.044825635850429535,1.2166894674301147,-0.8955512046813965,-0.6697136163711548,-0.8861812353134155,1.8475301265716553,-0.8259623050689697,-1.2055237293243408,0.20876316726207733,0.7446109056472778,-0.3322807550430298,1.0180106163024902,-0.10884229838848114,-0.16842222213745117,0.028978876769542694,-0.13404181599617004,0.008131345734000206,0.04381989315152168,0.4312584400177002,-0.12771281599998474,0.029944434762001038,0.2886123061180115,0.1296369433403015,0.01998858153820038,-0.041454579681158066,-0.19653913378715515,0.11535121500492096,-0.37876027822494507,0.7749669551849365,-0.10770342499017715,0.8475905656814575,-0.3373638987541199,-0.20675192773342133,-0.7931191325187683,-2.6339643001556396,-0.036311279982328415,-0.1847325563430786,-0.09484285861253738,-0.12417002022266388,0.4300863742828369,1.4824347496032715,-0.28130167722702026,0.00019890069961547852,-0.0966937392950058,-0.10944567620754242,0.42920851707458496,0.4858718514442444,-0.26779115200042725
0.11824974417686462,-0.048954904079437256,0.3213370740413666,-0.11293689161539078,-0.019665464758872986,-0.011520547792315483,0.9933406710624695,0.24402353167533875,-0.14138071238994598,0.06036023795604706,-0.16924749314785004,0.2128179371356964,-0.3554745316505432,-0.25676271319389343,0.14448051154613495,0.03386204317212105,0.038579508662223816,0.6293410062789917,0.7337062358856201,0.9998282194137573,0.7629842758178711,-1.7498133182525635,-1.8010491132736206,-1.479661464691162,-1.5212112665176392,0.03777387738227844,1.253579020500183,-1.0307637453079224,-0.7504926919937134,-0.9388304352760315,2.2409939765930176,-0.7900184988975525,-1.3305422067642212,0.21228648722171783,0.8351064324378967,-0.2880001366138458,1.1233313083648682,-0.10838852822780609,-0.1692129373550415,0.029011715203523636,-0.12618854641914368,0.006100740283727646,0.04164918139576912,0.4305174946784973,-0.12763631343841553,0.029617153108119965,0.28942808508872986,0.12971803545951843,0.02009429782629013,-0.07815979421138763,-0.18402230739593506,0.13583479821681976,-0.37074553966522217,0.8839303851127625,-0.15977175533771515,0.9566880464553833,-0.3168542981147766,-0.20372727513313293,-0.7216585874557495,-3.0455729961395264,-0.02143133617937565,-0.1940905600786209,-0.06921881437301636,-0.14887619018554688,0.5935317277908325,1.4942511320114136,-0.32910650968551636,-0.031746476888656616,-0.08769244700670242,-0.11967828869819641,0.5152603983879089,0.5828037261962891,-0.3283650875091553
0.12028460949659348,-0.050134047865867615,0.32184118032455444,-0.11149022728204727,-0.020717745646834373,-0.01191903930157423,0.9934780597686768,0.2446887493133545,-0.141914501786232,0.06413103640079498,-0.15476776659488678,0.2412884384393692,-0.40509602427482605,-0.2564474642276764,0.15493538975715637,0.025265224277973175,0.03232042118906975,0.6215118765830994,0.752398669719696,0.9932404160499573,0.7518866062164307,-1.7480427026748657,-1.7940852642059326,-1.4820630550384521,-1.5118426084518433,0.052079733461141586,1.315106749534607,-1.08685302734375,-0.7990974187850952,-0.9630790948867798,2.721721887588501,-0.7752054929733276,-1.466101050376892,0.2251783013343811,0.7527116537094116,-0.19806009531021118,1.1950267553329468,-0.10796663165092468,-0.16997510194778442,0.029044199734926224,-0.11715465784072876,0.00416942685842514,0.039309486746788025,0.42997291684150696,-0.12740328907966614,0.02940719574689865,0.29024916887283325,0.1298089623451233,0.02023809403181076,-0.09584358334541321,-0.1742752343416214,0.14451028406620026,-0.37118634581565857,0.9203020334243774,-0.20682008564472198,1.0786011219024658,-0.30038800835609436,-0.17540058493614197,-0.694544792175293,-3.411066770553589,0.00738083990290761,-0.1866903156042099,-0.05715591460466385,-0.16290192306041718,0.6890643835067749,1.4307047128677368,-0.36347830295562744,-0.06506320089101791,-0.08312918990850449,-0.12254733592271805,0.5639628171920776,0.6822831034660339,-0.3736620545387268
0.12232480943202972,-0.05131679028272629,0.32237547636032104,-0.10980697721242905,-0.021880505606532097,-0.012240327894687653,0.9936366677284241,0.24571345746517181,-0.14126677811145782,0.06788262724876404,-0.1678832769393921,0.2494998574256897,-0.4511739909648895,-0.25601306557655334,0.165902242064476,0.01620168797671795,0.025656282901763916,0.6134792566299438,0.7750959396362305,0.9867744445800781,0.7396587133407593,-1.7461650371551514,-1.7878072261810303,-1.4837137460708618,-1.501876711845398,0.09309636056423187,1.165334701538086,-1.0464198589324951,-0.7667757868766785,-0.9707522392272949,2.4916374683380127,-0.8420209288597107,-1.560645580291748,0.22637726366519928,0.9122094511985779,-0.06980083882808685,1.1738247871398926,-0.10756541788578033,-0.17069928348064423,0.029069069772958755,-0.10696157813072205,0.0023375917226076126,0.0371389277279377,0.42962154746055603,-0.1271481066942215,0.029239721596240997,0.2909420132637024,0.1298666149377823,0.02039804309606552,-0.10214979946613312,-0.17861570417881012,0.15398386120796204,-0.4238612949848175,0.926275908946991,-0.2531581521034241,1.037904977798462,-0.2732800543308258,-0.16027623414993286,-0.5925567150115967,-3.295693874359131,-0.009095374494791031,-0.18347612023353577,-0.08269713073968887,-0.17006519436836243,0.6534661650657654,1.3671588897705078,-0.3998177945613861,-0.08941024541854858,-0.10915333032608032,-0.11981616914272308,0.49548226594924927,0.7939537763595581,-0.41813403367996216
0.12437441945075989,-0.052495189011096954,0.32294192910194397,-0.10793371498584747,-0.023091383278369904,-0.012615581043064594,0.9938097596168518,0.243740975856781,-0.13810282945632935,0.06976828724145889,-0.17973823845386505,0.25295311212539673,-0.5009235143661499,-0.2552363872528076,0.17561951279640198,0.0074747903272509575,0.019261660054326057,0.6053835153579712,0.7958704829216003,0.9797516465187073,0.7266433835029602,-1.7442768812179565,-1.780197262763977,-1.48429536819458,-1.4920873641967773,0.14893384277820587,0.8446532487869263,-0.9793819189071655,-0.7221109867095947,-0.9831211566925049,1.6149368286132812,-0.8703862428665161,-1.608734369277954,0.24004393815994263,1.1893147230148315,0.04349793493747711,1.1410071849822998,-0.10717198252677917,-0.171383798122406,0.02910783141851425,-0.09705573320388794,0.0008114688098430634,0.035098105669021606,0.42934146523475647,-0.12702642381191254,0.029034622013568878,0.2914755642414093,0.1297866404056549,0.020648762583732605,-0.10986779630184174,-0.18258102238178253,0.158781036734581,-0.48781049251556396,0.9174724817276001,-0.30637168884277344,0.8314175605773926,-0.23054316639900208,-0.1550827920436859,-0.43100976943969727,-2.6383936405181885,-0.10818728059530258,-0.17227503657341003,-0.11228469014167786,-0.17078527808189392,0.5981771349906921,1.2700128555297852,-0.44286614656448364,-0.1017216295003891,-0.13372796773910522,-0.11650727689266205,0.4245710074901581,0.8643143177032471,-0.46541550755500793
0.12640763819217682,-0.05364719778299332,0.3235233426094055,-0.10587389767169952,-0.024317234754562378,-0.013044124469161034,0.9939965009689331,0.2431580275297165,-0.13440543413162231,0.06756153702735901,-0.133710578083992,0.2630898058414459,-0.5396506190299988,-0.25399404764175415,0.18266212940216064,-0.0006931168609298766,0.013239726424217224,0.5971842408180237,0.8093339800834656,0.9724935293197632,0.7132269144058228,-1.7422747611999512,-1.7702797651290894,-1.4839324951171875,-1.4825719594955444,0.13896264135837555,0.5608644485473633,-0.9585449695587158,-0.7297734022140503,-0.977565586566925,0.7781728506088257,-0.8434733152389526,-1.5904864072799683,0.2551845610141754,1.064344048500061,0.09359227120876312,1.047896385192871,-0.10682536661624908,-0.17203792929649353,0.029145516455173492,-0.08885593712329865,-0.0002863183617591858,0.033094391226768494,0.4291714131832123,-0.12706461548805237,0.028811633586883545,0.291910320520401,0.12958335876464844,0.02097020298242569,-0.11610260605812073,-0.15193670988082886,0.1517418771982193,-0.4252766966819763,0.911579430103302,-0.3509833812713623,0.5819778442382812,-0.17936933040618896,-0.09889113157987595,-0.3140890598297119,-1.6356337070465088,-0.2717888653278351,-0.15932725369930267,-0.10628726333379745,-0.17577072978019714,0.6438798308372498,1.1970311403274536,-0.4745614230632782,-0.10956812649965286,-0.12011460959911346,-0.09347568452358246,0.46463003754615784,0.9466452598571777,-0.49825307726860046
0.12843537330627441,-0.05476810038089752,0.3240872919559479,-0.10362591594457626,-0.02553410269320011,-0.013295228593051434,0.9941996335983276,0.24375629425048828,-0.13247492909431458,0.06443437188863754,-0.10412270575761795,0.244581401348114,-0.5762819647789001,-0.2528352439403534,0.18733865022659302,-0.008686979301273823,0.007153407670557499,0.5890317559242249,0.8158203363418579,0.9654597043991089,0.6999635100364685,-1.740146279335022,-1.7614045143127441,-1.483152151107788,-1.473833441734314,0.121177539229393,0.45262598991394043,-0.9454548954963684,-0.6901510953903198,-0.9537777304649353,0.26415547728538513,-0.7926589250564575,-1.5062611103057861,0.2631783187389374,0.8492549061775208,0.07579641044139862,0.8647667169570923,-0.1065090000629425,-0.1726253628730774,0.029182564467191696,-0.08271098136901855,-0.0011338219046592712,0.031489111483097076,0.42913541197776794,-0.1272759735584259,0.02862308919429779,0.2923213243484497,0.12927277386188507,0.021362632513046265,-0.10898954421281815,-0.12498444318771362,0.1396242380142212,-0.3690623641014099,0.8682606220245361,-0.39616328477859497,0.4208570122718811,-0.16372524201869965,-0.05678962543606758,-0.3302482068538666,-0.9250028729438782,-0.4166173040866852,-0.14274030923843384,-0.10522064566612244,-0.16386353969573975,0.6713048815727234,1.1397393941879272,-0.5043002963066101,-0.09820358455181122,-0.12598371505737305,-0.06074974313378334,0.4379148781299591,1.0139381885528564,-0.5303575396537781
0.13046778738498688,-0.05587305128574371,0.32462450861930847,-0.10123798996210098,-0.0266303438693285,-0.013467402197420597,0.9944145679473877,0.24716484546661377,-0.13078050315380096,0.05804920941591263,-0.09199586510658264,0.20781300961971283,-0.6211386322975159,-0.2518250346183777,0.1911126673221588,-0.016571437940001488,0.0013980309013277292,0.5810775756835938,0.8180208802223206,0.9588488936424255,0.6874014735221863,-1.7379517555236816,-1.7543221712112427,-1.482520341873169,-1.4666229486465454,0.14203454554080963,0.3502782881259918,-0.9573148488998413,-0.6390438079833984,-0.9300615191459656,-0.18849538266658783,-0.7190253734588623,-1.4200286865234375,0.2766689956188202,0.8122360706329346,0.0067401183769106865,0.6811434030532837,-0.1062411218881607,-0.17310863733291626,0.029246661812067032,-0.07802388817071915,-0.0019630901515483856,0.030289530754089355,0.42912963032722473,-0.12758740782737732,0.02843671292066574,0.2927081882953644,0.1287965029478073,0.021876223385334015,-0.09201207756996155,-0.11152253299951553,0.12198129296302795,-0.36695802211761475,0.7936619520187378,-0.45299476385116577,0.30641716718673706,-0.1484614759683609,-0.056331194937229156,-0.3168095350265503,-0.46588438749313354,-0.5354768633842468,-0.12258750200271606,-0.10539131611585617,-0.1436990201473236,0.6998388171195984,1.0968276262283325,-0.5408084392547607,-0.07511891424655914,-0.14236518740653992,-0.032741546630859375,0.38379353284835815,1.059526801109314,-0.5707746744155884
0.13252906501293182,-0.0569632351398468,0.32510876655578613,-0.09866254776716232,-0.027564547955989838,-0.013653636910021305,0.994645357131958,0.2486058920621872,-0.12932299077510834,0.05182981491088867,-0.06572185456752777,0.16422195732593536,-0.6756629347801208,-0.25064027309417725,0.19403356313705444,-0.02455526776611805,-0.003930869046598673,0.5733217000961304,0.8164464831352234,0.952853262424469,0.6755595207214355,-1.735643982887268,-1.7475481033325195,-1.4824645519256592,-1.4609439373016357,0.16611036658287048,0.22812725603580475,-0.9896603226661682,-0.5982519388198853,-0.9039593935012817,-0.5770553946495056,-0.6204042434692383,-1.30634343624115,0.29250380396842957,0.8218399882316589,-0.06641659140586853,0.48753657937049866,-0.10601601004600525,-0.1734984964132309,0.02931320294737816,-0.07447579503059387,-0.0026776976883411407,0.029218517243862152,0.4291088283061981,-0.12791773676872253,0.02822194993495941,0.29309743642807007,0.12816351652145386,0.02248917520046234,-0.0750962495803833,-0.09238753467798233,0.10077227652072906,-0.3529585599899292,0.7073976397514343,-0.5209833383560181,0.21357902884483337,-0.11696314811706543,-0.06441153585910797,-0.24419939517974854,-0.11734458059072495,-0.6468945741653442,-0.09710293263196945,-0.09726954996585846,-0.12139824032783508,0.7670106291770935,1.0301567316055298,-0.5869839191436768,-0.04328729957342148,-0.15208810567855835,0.0014031454920768738,0.3584851324558258,1.0836390256881714,-0.6202481389045715
0.13460253179073334,-0.05804213508963585,0.3255408704280853,-0.09585558623075485,-0.028293712064623833,-0.013805484399199486,0.9948972463607788,0.25218695402145386,-0.1274910420179367,0.04348050057888031,-0.027552343904972076,0.12188562005758286,-0.7238474488258362,-0.24925462901592255,0.1959349811077118,-0.03280920535326004,-0.008920295163989067,0.5657830238342285,0.8116316795349121,0.947679340839386,0.6646653413772583,-1.733204960823059,-1.7406944036483765,-1.4830188751220703,-1.456878900527954,0.17449791729450226,0.09649325162172318,-1.0220409631729126,-0.579004168510437,-0.8740097880363464,-0.8960740566253662,-0.5124847888946533,-1.1752628087997437,0.3118801712989807,0.8070645928382874,-0.1435246765613556,0.30823540687561035,-0.10587656497955322,-0.17380936443805695,0.02941044792532921,-0.07192713022232056,-0.0032041016966104507,0.028217367827892303,0.42907577753067017,-0.12826503813266754,0.027972511947155,0.2935221791267395,0.12736256420612335,0.023190222680568695,-0.05518801882863045,-0.06567524373531342,0.07501408457756042,-0.310332715511322,0.6187174916267395,-0.5837315917015076,0.13595335185527802,-0.07454410195350647,-0.06955410540103912,-0.13790859282016754,0.18979528546333313,-0.7449048757553101,-0.0668097585439682,-0.08300048112869263,-0.10128997266292572,0.8473487496376038,0.9586739540100098,-0.6276719570159912,-0.00403381884098053,-0.14867578446865082,0.03512818366289139,0.3734285235404968,1.0823440551757812,-0.6628856062889099
0.13670548796653748,-0.05910557508468628,0.3259035646915436,-0.09286028891801834,-0.028803370893001556,-0.013869352638721466,0.9951658248901367,0.25454169511795044,-0.12466391175985336,0.03273572772741318,0.022335266694426537,0.07008835673332214,-0.7551283836364746,-0.2477997988462448,0.1967383772134781,-0.04133358225226402,-0.013749184086918831,0.5584942698478699,0.8041560649871826,0.9434067606925964,0.6548649072647095,-1.730603575706482,-1.733962893486023,-1.484216570854187,-1.4543088674545288,0.17468522489070892,-0.15137749910354614,-1.0597306489944458,-0.6623631715774536,-0.8387317061424255,-1.351565957069397,-0.37995317578315735,-1.08780038356781,0.3284250497817993,0.8206033110618591,-0.2496631145477295,0.14074836671352386,-0.10579703003168106,-0.17404699325561523,0.02952852100133896,-0.07025687396526337,-0.0035198181867599487,0.02729952335357666,0.42906948924064636,-0.1286316066980362,0.027685828506946564,0.29403698444366455,0.12644533812999725,0.02393823117017746,-0.03107345849275589,-0.03562598675489426,0.04330366849899292,-0.24773100018501282,0.5198141932487488,-0.6296748518943787,0.018629692494869232,-0.0024103745818138123,-0.07660717517137527,0.07987668365240097,0.6129049062728882,-0.8380473852157593,-0.03161092475056648,-0.057509563863277435,-0.07700301706790924,0.9438363909721375,0.8822340369224548,-0.6516824960708618,0.015832364559173584,-0.10866334289312363,0.0792381539940834,0.49568668007850647,1.121816635131836,-0.6813811659812927
