rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-2.6929731369018555,0.3737902045249939,0.33149203658103943,0.13877667486667633,-0.049154702574014664,0.018876176327466965,0.9889228940010071,-1.0236831903457642,0.2697279453277588,-0.06330558657646179,0.141875222325325,0.01946289837360382,0.8176648616790771,-0.32713159918785095,0.07593458145856857,-0.28035467863082886,0.21367937326431274,0.24260792136192322,1.1306623220443726,0.5809662342071533,1.0713709592819214,-1.5697882175445557,-1.4889557361602783,-1.5056750774383545,-1.582036018371582,-1.0398268699645996,0.16614755988121033,0.08695678412914276,-0.6350914239883423,4.60200309753418,2.0277469158172607,3.1746864318847656,-3.8701350688934326,-3.046311855316162,0.2597600817680359,-0.44814062118530273,-2.7862391471862793,-3.0163979530334473,0.40302401781082153,0.023406807333230972,-2.7047348022460938,0.4942345917224884,0.025942884385585785,-2.5441057682037354,0.2677868604660034,0.028146788477897644,-2.3791630268096924,0.3587982654571533,0.05806392431259155,0.03269848972558975,0.07973166555166245,-0.04459352791309357,0.7755122184753418,-1.7048965692520142,0.46199163794517517,-0.5389828681945801,0.12317341566085815,0.22516727447509766,-0.6633275151252747,-2.117828845977783,1.027250051498413,-0.05553033947944641,0.19341616332530975,-0.07646887749433517,-0.595941960811615,-2.5125956535339355,0.12058679759502411,-2.5211052894592285,1.202260136604309,-0.25369858741760254,2.676823854446411,6.024162292480469,-0.6750755906105042
-2.701512336730957,0.37604010105133057,0.3309635519981384,0.1354239284992218,-0.04950123280286789,0.01957426778972149,0.9893567562103271,-1.0327266454696655,0.28459346294403076,-0.064876489341259,0.12062679976224899,0.08785195648670197,0.8032829761505127,-0.33580341935157776,0.07732149958610535,-0.2796284854412079,0.208382248878479,0.28099411725997925,1.1475756168365479,0.6074455976486206,1.0390889644622803,-1.595198392868042,-1.486790657043457,-1.5094122886657715,-1.6052738428115845,-0.7575329542160034,0.30009371042251587,0.2431325614452362,-0.6003708243370056,4.9427876472473145,2.0375754833221436,3.2181754112243652,-4.333977222442627,-3.2744858264923096,-0.06219849735498428,-0.354126513004303,-2.3102385997772217,-3.016052007675171,0.4027180075645447,0.0229632630944252,-2.709111452102661,0.4942757785320282,0.027518488466739655,-2.544475555419922,0.2683846950531006,0.02800355851650238,-2.400085210800171,0.36782947182655334,0.05647645890712738,0.045477550476789474,0.005669089965522289,0.01933380961418152,0.47246435284614563,-1.6584746837615967,0.37475183606147766,-0.6384431719779968,0.12306074798107147,0.24052037298679352,-0.7126933336257935,-1.720085859298706,0.9738964438438416,-0.07289834320545197,0.1555711179971695,-0.07727909088134766,-0.7821518182754517,-2.5384061336517334,0.06190026178956032,-2.590381622314453,1.1830601692199707,-0.2860734164714813,2.5778815746307373,6.1135358810424805,-0.6660971641540527
-2.710127353668213,0.3784138262271881,0.3304223418235779,0.13211855292320251,-0.050065960735082626,0.02008051797747612,0.9897650480270386,-1.0403850078582764,0.2983618676662445,-0.06476074457168579,0.08691468834877014,0.15426936745643616,0.7704542279243469,-0.34212103486061096,0.07982514798641205,-0.27759963274002075,0.20337459444999695,0.3222236931324005,1.1645714044570923,0.6342892050743103,1.0029367208480835,-1.6225115060806274,-1.487311601638794,-1.5123658180236816,-1.6245412826538086,-0.5280605554580688,0.3487151861190796,0.3959580659866333,-0.5564876794815063,5.059868812561035,2.0134096145629883,3.2212352752685547,-4.811064720153809,-3.1962146759033203,-0.5154146552085876,-0.26108866930007935,-1.5944344997406006,-3.0152878761291504,0.4019283950328827,0.022774912416934967,-2.714010715484619,0.49447283148765564,0.029284439980983734,-2.544665813446045,0.2688257098197937,0.02799449861049652,-2.4213032722473145,0.3768543601036072,0.05491981655359268,0.028362583369016647,-0.036547280848026276,0.05421200394630432,0.18985119462013245,-1.7088381052017212,0.2505609691143036,-0.76365065574646,0.15175969898700714,0.25883686542510986,-0.6526126861572266,-1.1887941360473633,0.8924005031585693,-0.10136678814888,0.11275044083595276,-0.07291918992996216,-0.9674025774002075,-2.5310888290405273,-0.0018899546703323722,-2.625548839569092,1.135778546333313,-0.33835747838020325,2.39587664604187,5.990720748901367,-0.6240422129631042
-2.7188048362731934,0.3809022903442383,0.32988232374191284,0.12894262373447418,-0.050822291523218155,0.02034880220890045,0.9901397824287415,-1.0459455251693726,0.3085220456123352,-0.06291668117046356,0.028303630650043488,0.21871571242809296,0.7481177449226379,-0.34652456641197205,0.08273407816886902,-0.2742965817451477,0.19873349368572235,0.36442792415618896,1.18136465549469,0.6611571311950684,0.9628052115440369,-1.649170160293579,-1.491612434387207,-1.5145432949066162,-1.6378371715545654,-0.3722494840621948,0.4679413139820099,0.5319690108299255,-0.41555309295654297,5.006814956665039,1.8228521347045898,3.1520912647247314,-5.487395286560059,-2.9595870971679688,-1.1599006652832031,-0.11889975517988205,-0.8955060243606567,-3.014364242553711,0.4009925127029419,0.022626612335443497,-2.719666004180908,0.4951266348361969,0.031289830803871155,-2.544785737991333,0.26913344860076904,0.028144001960754395,-2.442554473876953,0.3857022821903229,0.053177520632743835,-0.012986235320568085,-0.06295382976531982,0.07678893208503723,-0.043074578046798706,-1.7726107835769653,0.14875726401805878,-0.9753459692001343,0.16842874884605408,0.2486216425895691,-0.596953809261322,-0.2980085015296936,0.7709890007972717,-0.137434720993042,0.07024947553873062,-0.07027823477983475,-1.1564399003982544,-2.510715961456299,-0.04549830034375191,-2.7317867279052734,1.070552110671997,-0.4053221642971039,2.1587941646575928,6.090188980102539,-0.6306217908859253
-2.7275285720825195,0.3834754228591919,0.3293573260307312,0.12584790587425232,-0.05172964930534363,0.02029305510222912,0.990492045879364,-1.0464091300964355,0.3140840530395508,-0.059298619627952576,-0.037597835063934326,0.26886487007141113,0.7246264219284058,-0.3496285676956177,0.08663752675056458,-0.26985904574394226,0.19526803493499756,0.40618789196014404,1.1965668201446533,0.6874475479125977,0.917033314704895,-1.6738544702529907,-1.5012898445129395,-1.5155339241027832,-1.6453038454055786,-0.23632678389549255,0.5331447720527649,0.6235293745994568,-0.234613299369812,4.844573974609375,1.4439735412597656,3.0471370220184326,-6.201191425323486,-2.6420578956604004,-1.940478801727295,0.06292223185300827,-0.2356860637664795,-3.0135064125061035,0.4001551568508148,0.0224493145942688,-2.726827621459961,0.4962409734725952,0.03333631157875061,-2.5449225902557373,0.26942741870880127,0.028389766812324524,-2.464458465576172,0.39433521032333374,0.05111943185329437,-0.0641586184501648,-0.08456827700138092,0.08912800252437592,-0.2567782998085022,-1.8317235708236694,0.05648417770862579,-1.2498607635498047,0.2080310434103012,0.21313919126987457,-0.4224640727043152,0.8769409656524658,0.6111277937889099,-0.16357839107513428,0.03620211035013199,-0.06903126835823059,-1.3108879327774048,-2.5212085247039795,-0.08498993515968323,-2.859123706817627,0.99672532081604,-0.45704185962677,1.8974276781082153,6.253730773925781,-0.6629933714866638
-2.736257553100586,0.38609549403190613,0.3288627862930298,0.12282595783472061,-0.05273285508155823,0.019910436123609543,0.9908262491226196,-1.0442346334457397,0.3152356445789337,-0.05338102579116821,-0.08795728534460068,0.27371475100517273,0.6869324445724487,-0.3515995144844055,0.09108421206474304,-0.2646574378013611,0.19331201910972595,0.44659629464149475,1.2086098194122314,0.7128636837005615,0.8653055429458618,-1.6958904266357422,-1.5174791812896729,-1.5150083303451538,-1.6472666263580322,-0.1190580427646637,0.5028310418128967,0.6575345993041992,-0.0912388414144516,4.635197639465332,1.3437503576278687,2.980103015899658,-6.6811957359313965,-2.250746011734009,-3.028707504272461,0.22722409665584564,0.4417526423931122,-3.01286244392395,0.39947453141212463,0.022225677967071533,-2.7360901832580566,0.4980205297470093,0.03522469848394394,-2.545060396194458,0.2698068618774414,0.02867625653743744,-2.487255334854126,0.40271371603012085,0.048814550042152405,-0.10060196369886398,-0.09337975084781647,0.07796837389469147,-0.4409230351448059,-1.9673125743865967,-0.05670371279120445,-1.4887585639953613,0.273556649684906,0.24625666439533234,-0.14561490714550018,2.013028383255005,0.435172975063324,-0.16091419756412506,0.01372171938419342,-0.05636493116617203,-1.3984065055847168,-2.6113898754119873,-0.13659222424030304,-2.9120984077453613,0.9181374311447144,-0.4718433618545532,1.622657299041748,6.122493267059326,-0.6564054489135742
-2.744966745376587,0.3887248635292053,0.3284175395965576,0.11994389444589615,-0.05368440970778465,0.01932658441364765,0.9911397099494934,-1.0401618480682373,0.3124295175075531,-0.04807490110397339,-0.08503991365432739,0.21670323610305786,0.6285739541053772,-0.352592408657074,0.09527832269668579,-0.2591734230518341,0.19255174696445465,0.48525506258010864,1.219818353652954,0.7377188205718994,0.809580385684967,-1.714660882949829,-1.5427460670471191,-1.513113021850586,-1.6435797214508057,-0.07367941737174988,0.5217107534408569,0.6157944202423096,-0.007960936985909939,4.411154747009277,1.7770694494247437,2.963749885559082,-6.906937599182129,-1.8596653938293457,-4.973996162414551,0.3390345573425293,0.9847543239593506,-3.0125153064727783,0.3989664614200592,0.02194281667470932,-2.747356653213501,0.5005850791931152,0.03749410808086395,-2.545170783996582,0.27026307582855225,0.029003113508224487,-2.5105080604553223,0.4106987416744232,0.04635820537805557,-0.11226349323987961,-0.06646028161048889,0.047616422176361084,-0.4985209107398987,-2.1696016788482666,-0.1777186095714569,-1.7433273792266846,0.3575659990310669,0.4136786162853241,0.2054884135723114,3.412576198577881,0.18754367530345917,-0.12770295143127441,0.01754416525363922,-0.03013548254966736,-1.3590904474258423,-2.779726266860962,-0.19955112040042877,-2.900938034057617,0.8593550324440002,-0.43823057413101196,1.4321058988571167,5.797958850860596,-0.6442869901657104
-2.7536425590515137,0.3913305401802063,0.32801681756973267,0.11730901896953583,-0.054422859102487564,0.01883353479206562,0.9914242029190063,-1.0352014303207397,0.3082730174064636,-0.04593120142817497,-0.036868125200271606,0.1373027265071869,0.5537461638450623,-0.3532065749168396,0.09963009506464005,-0.2540377378463745,0.192485049366951,0.5220474004745483,1.2346440553665161,0.7624392509460449,0.7519688606262207,-1.7301709651947021,-1.584244728088379,-1.5102849006652832,-1.635364055633545,-0.0839410349726677,0.373745322227478,0.5322715044021606,-0.00789606012403965,4.172163963317871,1.4517451524734497,2.938593864440918,-7.11065673828125,-1.527076005935669,-6.385789394378662,0.4456450343132019,1.323777437210083,-3.0125296115875244,0.3986568748950958,0.021657288074493408,-2.761012077331543,0.5038200616836548,0.041181132197380066,-2.5452756881713867,0.27071335911750793,0.02940632402896881,-2.5339231491088867,0.4181699752807617,0.04390835016965866,-0.11962445825338364,-0.011999285779893398,0.016588076949119568,-0.4434126317501068,-2.33963680267334,-0.28472083806991577,-2.0627472400665283,0.5021008253097534,0.46894583106040955,0.8047398328781128,4.969846248626709,-0.09640098363161087,-0.08957557380199432,0.04172518849372864,-0.006570950150489807,-1.2319599390029907,-2.965745449066162,-0.2704096734523773,-2.9054222106933594,0.8491922616958618,-0.3709790110588074,1.4181816577911377,5.599653720855713,-0.6846336722373962
-2.7622766494750977,0.3939018249511719,0.32763373851776123,0.11499807983636856,-0.054923828691244125,0.018630534410476685,0.9916711449623108,-1.032577633857727,0.3042214512825012,-0.04542745649814606,-0.008551247417926788,0.07734651863574982,0.4726860523223877,-0.3539067506790161,0.10274593532085419,-0.24959853291511536,0.19241902232170105,0.5568461418151855,1.24674654006958,0.7869495153427124,0.6926577091217041,-1.7429070472717285,-1.6375083923339844,-1.5065668821334839,-1.6243215799331665,-0.0761878713965416,0.23772931098937988,0.47061383724212646,-0.09192144125699997,3.9738330841064453,-0.13034069538116455,2.89627742767334,-7.507803916931152,-1.2655980587005615,-6.280873775482178,0.5539706945419312,1.6139252185821533,-3.012953281402588,0.3985586166381836,0.021410491317510605,-2.777635335922241,0.5080084204673767,0.04530598223209381,-2.545419931411743,0.271097332239151,0.029879048466682434,-2.5576961040496826,0.4253160357475281,0.04169987887144089,-0.13065354526042938,0.02718404307961464,-0.004277706146240234,-0.4212316870689392,-2.4578518867492676,-0.38917431235313416,-2.3888180255889893,0.6010578274726868,0.2815767526626587,1.2978684902191162,6.302776336669922,-0.36245983839035034,-0.06711509823799133,0.051174797117710114,0.014367789030075073,-1.1440823078155518,-3.1111178398132324,-0.34582021832466125,-2.975137233734131,0.879518985748291,-0.2975292503833771,1.5296440124511719,5.628761291503906,-0.7771158218383789
-2.7708895206451416,0.396439790725708,0.3272547721862793,0.11302270740270615,-0.05523104593157768,0.01860736683011055,0.9918816089630127,-1.0275031328201294,0.2999866008758545,-0.044193606823682785,0.010555990040302277,0.019075606018304825,0.3891591727733612,-0.35454240441322327,0.10472900420427322,-0.24567320942878723,0.1916520595550537,0.5899913311004639,1.2456525564193726,0.8111075162887573,0.6300334334373474,-1.753462791442871,-1.6898951530456543,-1.5019454956054688,-1.6108579635620117,-0.04289516806602478,0.3344864249229431,0.4070116877555847,-0.18851546943187714,3.87239670753479,-1.7536022663116455,2.869013786315918,-7.953968048095703,-1.0442111492156982,-5.678994655609131,0.645370364189148,2.014000415802002,-3.013735771179199,0.398647278547287,0.021210305392742157,-2.7971749305725098,0.5128776431083679,0.04791196435689926,-2.5456466674804688,0.2714127004146576,0.030398838222026825,-2.5822975635528564,0.4325942397117615,0.03991106152534485,-0.11814270913600922,0.05020244047045708,-0.023641496896743774,-0.44458308815956116,-2.6216437816619873,-0.5163360834121704,-2.620501756668091,0.6049901247024536,0.08220873773097992,1.4410463571548462,7.252906799316406,-0.6011687517166138,-0.04173901677131653,0.05480390787124634,0.04054303467273712,-1.0648292303085327,-3.252135753631592,-0.42279860377311707,-3.0434153079986572,0.913056492805481,-0.2262801229953766,1.631717562675476,5.5995025634765625,-0.8555989265441895
-2.7794599533081055,0.3989422023296356,0.32688605785369873,0.11139906197786331,-0.05533307418227196,0.01872195675969124,0.9920574426651001,-1.0200893878936768,0.29614096879959106,-0.04202386364340782,0.02752288058400154,-0.04653002694249153,0.3076527416706085,-0.3549003303050995,0.10751929134130478,-0.2422785758972168,0.19007906317710876,0.6222909688949585,1.2310189008712769,0.835037887096405,0.5636885166168213,-1.7621715068817139,-1.737259864807129,-1.4965624809265137,-1.594057559967041,-0.010245207697153091,0.4273815155029297,0.34269338846206665,-0.21268177032470703,3.8302440643310547,-3.2527284622192383,2.8776392936706543,-8.098225593566895,-0.8181866407394409,-4.778005599975586,0.732974648475647,2.3794851303100586,-3.014681100845337,0.3988378942012787,0.021062534302473068,-2.8188581466674805,0.5177041292190552,0.0489174947142601,-2.545930862426758,0.2716580033302307,0.03097638487815857,-2.6077194213867188,0.44007810950279236,0.03855913132429123,-0.08316604793071747,0.0684346929192543,-0.04705207049846649,-0.48211678862571716,-2.852827787399292,-0.6606206893920898,-2.7527904510498047,0.5905685424804688,-0.08881035447120667,1.485700011253357,7.785004615783691,-0.7951233983039856,-0.0021543800830841064,0.05427445471286774,0.07357144355773926,-0.9950812458992004,-3.4300601482391357,-0.5047367811203003,-3.032698392868042,0.9109817743301392,-0.14376908540725708,1.6006146669387817,5.325870990753174,-0.8805871605873108
-2.787968635559082,0.4014121890068054,0.32653549313545227,0.11012164503335953,-0.05519276484847069,0.018974948674440384,0.9922030568122864,-1.0134484767913818,0.293107807636261,-0.03967483714222908,-0.09227994084358215,-0.019582390785217285,0.1301654577255249,-0.35498547554016113,0.11108464002609253,-0.23942047357559204,0.18830540776252747,0.6542373895645142,1.203883409500122,0.859039306640625,0.4961441159248352,-1.7689945697784424,-1.7771086692810059,-1.4904485940933228,-1.5742101669311523,0.02459060400724411,0.3962947726249695,0.29075199365615845,-0.14118942618370056,3.7730612754821777,-4.617729187011719,2.928285598754883,-7.818568706512451,-0.5862922072410583,-3.8796050548553467,0.8262181282043457,2.648900032043457,-3.0156428813934326,0.3990974426269531,0.020955201238393784,-2.841920852661133,0.5223501920700073,0.04855751246213913,-2.546193838119507,0.27180296182632446,0.0316210612654686,-2.633333683013916,0.44746822118759155,0.03770575672388077,-0.07892762124538422,0.06431354582309723,-0.04963622987270355,-0.6586707234382629,-2.9828875064849854,-0.8965398073196411,-2.8653838634490967,0.5757530927658081,-0.22517076134681702,1.4858183860778809,8.253326416015625,-1.065790057182312,0.009115815162658691,-0.01907145231962204,0.10565823316574097,-1.0851093530654907,-3.5573220252990723,-0.6941664814949036,-2.940809965133667,0.8023490905761719,-0.08913928270339966,1.2669461965560913,4.853117942810059,-0.9444061517715454
-2.796421527862549,0.4038567543029785,0.32620471715927124,0.10917145758867264,-0.054807987064123154,0.01927798241376877,0.9923235774040222,-1.0056523084640503,0.290664941072464,-0.03660771995782852,-0.22495554387569427,0.049749795347452164,-0.026198189705610275,-0.35478001832962036,0.11438894271850586,-0.23699554800987244,0.18712866306304932,0.6857069730758667,1.16536283493042,0.8834635019302368,0.43093341588974,-1.7738838195800781,-1.809463381767273,-1.4835567474365234,-1.552115559577942,0.0530586764216423,0.23655080795288086,0.22676140069961548,-0.010073889046907425,3.6764609813690186,-5.881536483764648,3.0111920833587646,-7.239981651306152,-0.35774627327919006,-2.8516883850097656,0.9206807017326355,2.911686897277832,-3.016636610031128,0.39945513010025024,0.020876113325357437,-2.8661041259765625,0.5271446108818054,0.0472705215215683,-2.5463294982910156,0.2718404531478882,0.03234291076660156,-2.6582717895507812,0.45438510179519653,0.03728966787457466,-0.09498031437397003,0.052025116980075836,-0.04140111804008484,-0.8367319703102112,-3.0323119163513184,-1.0954530239105225,-2.947784423828125,0.5889990329742432,-0.3322804272174835,1.5479538440704346,8.513325691223145,-1.2711219787597656,0.021811872720718384,-0.09207674115896225,0.1332448422908783,-1.1845917701721191,-3.675987958908081,-0.8682320713996887,-2.777402400970459,0.6557716131210327,-0.07739299535751343,0.7994301319122314,4.155345439910889,-0.9366686940193176
-2.8048095703125,0.40628135204315186,0.32589924335479736,0.10851792246103287,-0.054202284663915634,0.019599739462137222,0.9924222230911255,-0.9962871670722961,0.28879064321517944,-0.032959531992673874,-0.22954075038433075,0.05043763294816017,-0.026449494063854218,-0.3543371558189392,0.11636196076869965,-0.23510444164276123,0.18704509735107422,0.7163729667663574,1.1162986755371094,0.908581018447876,0.3705459237098694,-1.7768669128417969,-1.8332452774047852,-1.4758766889572144,-1.527827501296997,0.08167780935764313,0.16303396224975586,0.177432119846344,0.08306156098842621,3.562716245651245,-6.888792514801025,3.1024231910705566,-6.557294845581055,-0.13658922910690308,-1.7841346263885498,0.9920333027839661,3.1060843467712402,-3.017707586288452,0.3999248147010803,0.020822249352931976,-2.8910622596740723,0.5323500633239746,0.04529360681772232,-2.5462217330932617,0.27179986238479614,0.03318485617637634,-2.6818313598632812,0.46050819754600525,0.03700317442417145,-0.09123401343822479,0.045424215495586395,-0.046808451414108276,-0.8849223852157593,-3.1275088787078857,-1.1292396783828735,-2.9837636947631836,0.6027224659919739,-0.39755016565322876,1.5900108814239502,8.43896198272705,-1.2786945104599,0.07305845618247986,-0.09281669557094574,0.16876071691513062,-1.1693073511123657,-3.845024585723877,-0.885674774646759,-2.574676036834717,0.575574517250061,-0.07048192620277405,0.4937556982040405,3.3441786766052246,-0.7652753591537476
-2.8131189346313477,0.40869003534317017,0.32562458515167236,0.10810310393571854,-0.05337075516581535,0.01988144963979721,0.9925069212913513,-0.9865565896034241,0.28814563155174255,-0.028737932443618774,-0.15595214068889618,-0.10706069320440292,0.0010982919484376907,-0.3536560535430908,0.1177215725183487,-0.2336243987083435,0.18773794174194336,0.7460889220237732,1.0588356256484985,0.9344587326049805,0.31585466861724854,-1.7780053615570068,-1.8481223583221436,-1.4676018953323364,-1.5019190311431885,0.10122138261795044,0.1292371153831482,0.14106884598731995,0.06754082441329956,3.4491682052612305,-7.64211368560791,3.1894190311431885,-5.824076175689697,0.09334179013967514,-0.8362729549407959,1.0069916248321533,3.1062192916870117,-3.0188708305358887,0.40050581097602844,0.020798925310373306,-2.916435956954956,0.537765622138977,0.042876578867435455,-2.5458738803863525,0.27169087529182434,0.034183651208877563,-2.703792095184326,0.465926855802536,0.03667713701725006,-0.03572990000247955,0.060011520981788635,-0.084244504570961,-0.8497089147567749,-3.3911032676696777,-1.1361726522445679,-2.9626786708831787,0.6284624338150024,-0.4275228977203369,1.6444041728973389,8.085867881774902,-1.2375997304916382,0.1594291478395462,-0.0657641738653183,0.24724440276622772,-1.0788679122924805,-4.1104044914245605,-0.8656339645385742,-2.3253602981567383,0.5566324591636658,-0.03247907757759094,0.4086628556251526,2.4870004653930664,-0.5848734378814697
-2.821347713470459,0.4110930263996124,0.32538488507270813,0.1078755110502243,-0.052263446152210236,0.02011284790933132,0.9925859570503235,-0.9782611131668091,0.2881618142127991,-0.025022141635417938,-0.05898584797978401,-0.3313247561454773,0.02065056934952736,-0.3528118133544922,0.1187993586063385,-0.23244817554950714,0.18830129504203796,0.7748560309410095,0.9950947761535645,0.9610601663589478,0.2672824561595917,-1.7772258520126343,-1.8550934791564941,-1.4592036008834839,-1.4760119915008545,0.1100250855088234,0.04394836723804474,0.09826477617025375,0.03676166012883186,3.3417506217956543,-8.107625007629395,3.2691760063171387,-4.923174858093262,0.3249177038669586,0.013208642601966858,0.9525139927864075,2.8206920623779297,-3.020122528076172,0.40120387077331543,0.020805776119232178,-2.9421205520629883,0.5433417558670044,0.040366023778915405,-2.545419216156006,0.2715218961238861,0.03536757826805115,-2.7241530418395996,0.47096917033195496,0.03637394309043884,0.042935386300086975,0.08583737164735794,-0.1333872377872467,-0.7839868068695068,-3.730820417404175,-1.1516822576522827,-2.8865602016448975,0.6724851131439209,-0.43126827478408813,1.7318115234375,7.47266960144043,-1.1677156686782837,0.24504397809505463,-0.030001595616340637,0.3504991829395294,-0.9461504817008972,-4.369494915008545,-0.8386749625205994,-2.03287410736084,0.5445133447647095,0.020543202757835388,0.3910670578479767,1.6718977689743042,-0.43359288573265076
-2.82950758934021,0.4134967625141144,0.3251761794090271,0.10780291259288788,-0.05084780231118202,0.020329304039478302,0.9926629662513733,-0.971538245677948,0.28786441683769226,-0.022367671132087708,-0.06269410997629166,-0.4119700789451599,-0.007959550246596336,-0.3518938422203064,0.1191653311252594,-0.23162895441055298,0.18860793113708496,0.8027288913726807,0.9274687170982361,0.9883283376693726,0.22622272372245789,-1.7745144367218018,-1.854980230331421,-1.4512591361999512,-1.452486515045166,0.08981193602085114,-0.13479578495025635,0.027724992483854294,0.09563644975423813,3.2242355346679688,-8.547603607177734,3.3325870037078857,-3.753939390182495,0.5509874820709229,0.9182628393173218,0.8470383882522583,2.3052287101745605,-3.0214555263519287,0.40200304985046387,0.020839937031269073,-2.967846155166626,0.5491594672203064,0.03805796056985855,-2.5450222492218018,0.27131953835487366,0.03676114231348038,-2.742734670639038,0.4756455719470978,0.03616899996995926,0.0772717297077179,0.09748540818691254,-0.15420709550380707,-0.7901023030281067,-3.9183013439178467,-1.2066636085510254,-2.8456082344055176,0.7185606956481934,-0.44335225224494934,1.7928005456924438,6.905811786651611,-1.1180124282836914,0.26628583669662476,-0.02641867846250534,0.4283471703529358,-0.8760379552841187,-4.425426006317139,-0.8450243473052979,-1.7251636981964111,0.45504868030548096,0.029673900455236435,0.17811867594718933,0.9831283688545227,-0.3298577666282654
-2.837611198425293,0.4158977270126343,0.32498979568481445,0.10785754770040512,-0.04912056773900986,0.02062944509088993,0.9927378296852112,-0.9647787809371948,0.28696805238723755,-0.01931045949459076,-0.05833403021097183,-0.4955221712589264,-0.031265124678611755,-0.3511447310447693,0.11803987622261047,-0.2313980609178543,0.18940600752830505,0.8296222686767578,0.8561686873435974,1.0161265134811401,0.1949159950017929,-1.7699179649353027,-1.8473167419433594,-1.444193959236145,-1.4332610368728638,0.06337226927280426,-0.28479957580566406,-0.05516177788376808,0.19143199920654297,3.0942325592041016,-9.231075286865234,3.3720247745513916,-2.391082286834717,0.780026376247406,1.9266908168792725,0.7123388051986694,1.5710817575454712,-3.022886276245117,0.40289005637168884,0.020895712077617645,-2.9936509132385254,0.5553739070892334,0.03591781109571457,-2.544820785522461,0.27112311124801636,0.038371868431568146,-2.759105920791626,0.47954487800598145,0.03589295595884323,0.11225031316280365,0.111376091837883,-0.17513176798820496,-0.7823005318641663,-4.100897789001465,-1.2523449659347534,-2.874660015106201,0.7732098698616028,-0.47738873958587646,1.866570234298706,6.478334426879883,-1.0777862071990967,0.274726927280426,-0.013383366167545319,0.5050191879272461,-0.7769415378570557,-4.4351372718811035,-0.8363129496574402,-1.3790929317474365,0.3462528586387634,0.027611732482910156,-0.055924732238054276,0.3230384588241577,-0.2287488877773285
-2.845658302307129,0.41829121112823486,0.3248284161090851,0.10801763087511063,-0.04707949981093407,0.021051254123449326,0.9928104877471924,-0.9575778841972351,0.28517159819602966,-0.015541911125183105,-0.06751281768083572,-0.5587345957756042,-0.05441988259553909,-0.3506162166595459,0.11566402018070221,-0.23185841739177704,0.19100293517112732,0.8554298281669617,0.7791718244552612,1.0442520380020142,0.17497828602790833,-1.763411283493042,-1.8312426805496216,-1.438253402709961,-1.4201607704162598,0.05897898972034454,-0.39368852972984314,-0.11236982047557831,0.2190682291984558,2.9574689865112305,-9.814455032348633,3.3678035736083984,-1.1404106616973877,0.989584743976593,2.781100273132324,0.560287594795227,0.7478921413421631,-3.0244216918945312,0.40384018421173096,0.02096390724182129,-3.0201423168182373,0.5620239973068237,0.03384176641702652,-2.5449280738830566,0.2709689140319824,0.040175795555114746,-2.772963285446167,0.48246610164642334,0.035458434373140335,0.13761752843856812,0.1131330206990242,-0.18831080198287964,-0.8067001104354858,-4.233789920806885,-1.2914642095565796,-2.9286348819732666,0.8244364261627197,-0.472960889339447,1.8997284173965454,6.132559299468994,-1.0441726446151733,0.2578998804092407,-0.009014997631311417,0.5728880167007446,-0.7055283784866333,-4.359902858734131,-0.8203062415122986,-1.070035696029663,0.26366275548934937,0.03507865220308304,-0.19044959545135498,-0.14000964164733887,-0.16220498085021973
